!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Saturday, January 18, 2014 13:53:41
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
5582812500,-30.850615,129.93268,-0.96240026,171.99829,-0.96279192,172.03311,-31.976002,48.788536
5583125000,-30.931351,130.22781,-0.96483403,171.84169,-0.95986843,171.86755,-32.044918,48.425583
5583437500,-30.981916,130.21581,-0.96664506,171.6837,-0.96281999,171.71863,-32.096584,48.447994
5583750000,-31.023113,130.3309,-0.96458286,171.55116,-0.96350408,171.5802,-32.183685,48.394112
5584062500,-31.067875,130.18527,-0.96217531,171.41409,-0.95988488,171.42093,-32.237301,47.655598
5584375000,-31.165188,130.31308,-0.96268845,171.24118,-0.96315306,171.25493,-32.265301,47.469673
5584687500,-31.189735,130.40581,-0.96329784,171.08867,-0.96906084,171.1143,-32.255066,47.189842
5585000000,-31.20542,130.54779,-0.96234661,170.90939,-0.96647173,170.97488,-32.300312,46.290619
5585312500,-31.215347,130.67268,-0.96084058,170.76634,-0.96644151,170.8212,-32.356838,46.330002
5585625000,-31.189762,130.3252,-0.96354395,170.61705,-0.96534723,170.6705,-32.419018,46.428745
5585937500,-31.215549,130.5005,-0.96633506,170.45897,-0.96170366,170.52791,-32.48045,47.224331
5586250000,-31.189264,129.87621,-0.96366167,170.31004,-0.96464902,170.37064,-32.541328,46.958324
5586562500,-31.151743,130.03922,-0.96420121,170.1685,-0.96385962,170.22043,-32.523548,47.59063
5586875000,-31.218912,129.92792,-0.96351612,170.01552,-0.96202546,170.06001,-32.663429,46.874508
5587187500,-31.262016,129.85162,-0.96535981,169.85724,-0.96633595,169.92427,-32.733532,46.58448
5587500000,-31.300291,129.99913,-0.96316081,169.71362,-0.96016073,169.77837,-32.784172,46.298027
5587812500,-31.381344,130.44827,-0.96536905,169.55502,-0.96123213,169.62889,-32.849972,45.562935
5588125000,-31.365429,130.62029,-0.96546787,169.41605,-0.95928895,169.46974,-33.021595,45.088535
5588437500,-31.367916,130.84218,-0.96298891,169.26369,-0.9645434,169.29008,-33.06641,44.632751
5588750000,-31.400055,130.62146,-0.96281046,169.10635,-0.96567428,169.16371,-33.121334,43.94965
5589062500,-31.428898,130.55624,-0.96205258,168.96225,-0.96408588,169.00175,-33.084385,43.126789
5589375000,-31.473423,130.25317,-0.96141332,168.80663,-0.96587652,168.8551,-33.081802,42.666649
5589687500,-31.466217,130.53439,-0.95887572,168.65659,-0.96788281,168.70493,-33.103893,42.228165
5590000000,-31.522381,130.39189,-0.96440458,168.49652,-0.96433228,168.55632,-33.163914,41.330898
5590312500,-31.510622,130.34973,-0.96490592,168.35078,-0.96259934,168.39787,-33.147709,40.862419
5590625000,-31.517712,131.2516,-0.96583426,168.21138,-0.96086347,168.24228,-33.079056,40.236942
5590937500,-31.61783,131.31789,-0.96372277,168.04562,-0.95822817,168.1149,-33.105087,39.854607
5591250000,-31.659191,131.38382,-0.96797502,167.89496,-0.96046138,167.92514,-33.19973,40.086105
5591562500,-31.699669,131.01059,-0.96550083,167.7282,-0.95969003,167.78992,-33.244076,39.459148
5591875000,-31.733219,131.15779,-0.96486562,167.59988,-0.96278006,167.66214,-33.368809,39.521057
5592187500,-31.805424,130.92792,-0.96322304,167.45799,-0.96244717,167.49472,-33.45142,39.348866
5592500000,-31.902554,131.06827,-0.96336037,167.2925,-0.96132255,167.32695,-33.52206,39.572338
5592812500,-31.913729,131.30916,-0.96459556,167.14684,-0.9634254,167.17227,-33.534878,39.178638
5593125000,-31.9221,131.62109,-0.96775949,166.97813,-0.96249425,167.02557,-33.597519,38.489624
5593437500,-31.984722,131.32462,-0.96536988,166.83705,-0.96512949,166.87276,-33.598148,37.831795
5593750000,-32.000927,131.41452,-0.96626413,166.70894,-0.96534401,166.72113,-33.631218,37.112469
5594062500,-32.021446,131.40303,-0.96618313,166.53731,-0.96520394,166.58195,-33.6441,36.18576
5594375000,-32.003342,132.10817,-0.96512043,166.3629,-0.96441031,166.4053,-33.736084,35.891407
5594687500,-32.016792,132.39314,-0.96346205,166.22469,-0.96318644,166.26808,-33.728321,36.369549
5595000000,-31.948469,132.54836,-0.96333539,166.07314,-0.96367288,166.10948,-33.867172,36.447159
5595312500,-31.934542,132.99069,-0.96494985,165.93954,-0.96322793,165.98065,-33.926857,36.544823
5595625000,-31.931866,133.25323,-0.96541387,165.77603,-0.96539772,165.82327,-34.01392,36.097279
5595937500,-32.020027,133.39861,-0.96540642,165.62236,-0.96178496,165.658,-34.080532,36.010147
5596250000,-32.185966,133.59402,-0.96453422,165.48372,-0.96421349,165.50604,-34.163158,36.084618
5596562500,-32.16346,133.35236,-0.96342939,165.31883,-0.96481603,165.34827,-34.268848,35.948555
5596875000,-32.261917,133.67706,-0.9632988,165.17691,-0.9618324,165.20018,-34.33337,35.801105
5597187500,-32.256657,133.54045,-0.96554494,165.04904,-0.965689,165.04607,-34.360081,35.254005
5597500000,-32.251965,133.25728,-0.96508563,164.86336,-0.96303558,164.90704,-34.439053,35.15966
5597812500,-32.229527,133.29057,-0.96465057,164.70866,-0.96372837,164.74876,-34.492142,34.610241
5598125000,-32.291145,133.19308,-0.96342313,164.57059,-0.96607941,164.59935,-34.554199,34.624599
5598437500,-32.326675,132.99133,-0.96727544,164.405,-0.95906287,164.44427,-34.664452,33.862087
5598750000,-32.344353,133.23804,-0.96623129,164.28542,-0.96192896,164.32281,-34.639313,33.505184
5599062500,-32.42728,133.04909,-0.96388036,164.11972,-0.96046406,164.13853,-34.556961,32.842091
5599375000,-32.456913,133.5985,-0.96416396,163.95602,-0.96376389,163.99609,-34.604622,32.214535
5599687500,-32.507545,134.15138,-0.96097392,163.81305,-0.96568453,163.82956,-34.589691,31.664902
5600000000,-32.515129,134.17743,-0.9651854,163.6528,-0.96229136,163.70309,-34.590492,31.002066
5600312500,-32.579742,134.48177,-0.96287829,163.49594,-0.96364641,163.53966,-34.759964,30.905237
5600625000,-32.591457,134.7457,-0.96455783,163.36194,-0.96534944,163.38243,-34.79826,31.053568
5600937500,-32.63755,135.08354,-0.96679926,163.21039,-0.96243268,163.23534,-34.896343,30.667501
5601250000,-32.644596,135.59143,-0.96455199,163.03778,-0.9617027,163.08842,-35.016453,30.867832
5601562500,-32.64341,135.80096,-0.96696746,162.90736,-0.96390921,162.93098,-35.056763,30.633608
5601875000,-32.697224,136.17638,-0.96575236,162.73436,-0.96202344,162.76384,-35.159523,30.470222
5602187500,-32.661915,135.75771,-0.96742755,162.59442,-0.96493375,162.62625,-35.290443,29.956667
5602500000,-32.722698,135.66763,-0.96627474,162.43118,-0.96443218,162.47935,-35.290962,29.60533
5602812500,-32.758423,135.45679,-0.9676795,162.27939,-0.96364737,162.34006,-35.440517,29.015644
5603125000,-32.763943,135.3278,-0.9666329,162.13887,-0.96313882,162.17978,-35.439754,27.965878
5603437500,-32.73896,135.52281,-0.96704876,161.97166,-0.96205628,162.03163,-35.493122,26.875828
5603750000,-32.690063,135.11928,-0.96718287,161.83235,-0.96538216,161.86496,-35.564381,26.326681
5604062500,-32.750488,135.11227,-0.96580714,161.68149,-0.96196979,161.73404,-35.558029,25.428743
5604375000,-32.80315,135.37859,-0.96691334,161.54216,-0.96398383,161.56339,-35.595646,25.209223
5604687500,-32.871185,135.63837,-0.96493351,161.38821,-0.96206868,161.41289,-35.600655,24.169138
5605000000,-32.930061,135.90471,-0.96469599,161.22784,-0.96628428,161.26918,-35.689037,23.281332
5605312500,-33.057213,136.33475,-0.9650588,161.08742,-0.96605885,161.09669,-35.731476,22.906385
5605625000,-33.124161,136.30615,-0.96391362,160.91748,-0.96631902,160.95467,-35.767185,22.087181
5605937500,-33.191025,136.67567,-0.96309996,160.77185,-0.96705908,160.78726,-35.907894,21.227491
5606250000,-33.234566,136.66141,-0.96502799,160.61945,-0.96578419,160.65793,-35.917999,20.885374
5606562500,-33.213978,137.12418,-0.96526891,160.46423,-0.96342599,160.51073,-35.985863,21.172804
5606875000,-33.236946,137.41409,-0.96351439,160.32922,-0.96446776,160.34706,-36.011314,21.463243
5607187500,-33.249416,137.89191,-0.96430206,160.18365,-0.96163172,160.20543,-36.254242,21.01935
5607500000,-33.2645,137.95213,-0.96514016,160.01808,-0.96098924,160.02768,-36.342598,21.214718
5607812500,-33.256577,138.90288,-0.9671315,159.87384,-0.96374834,159.90436,-36.28463,20.431089
5608125000,-33.291252,139.26343,-0.96556056,159.7034,-0.96128058,159.76881,-36.398399,20.185307
5608437500,-33.239155,139.29178,-0.96853495,159.55438,-0.9651112,159.64023,-36.359825,19.086889
5608750000,-33.23452,139.67628,-0.96839195,159.40187,-0.96520311,159.47047,-36.299885,18.447756
5609062500,-33.204823,139.94611,-0.96457922,159.24316,-0.96145338,159.31509,-36.359131,18.121
5609375000,-33.251808,139.63184,-0.96441084,159.08104,-0.96308756,159.15907,-36.392059,17.848045
5609687500,-33.362217,139.87616,-0.96556091,158.94926,-0.96485615,158.9752,-36.486008,17.816658
5610000000,-33.344242,140.32251,-0.96409535,158.7926,-0.96580565,158.85521,-36.576591,17.268082
5610312500,-33.422352,140.32976,-0.96408063,158.64787,-0.9659667,158.68002,-36.662334,17.2908
5610625000,-33.448067,140.37723,-0.96535605,158.51283,-0.96348286,158.54825,-36.753841,16.483624
5610937500,-33.540909,140.1503,-0.96301633,158.35928,-0.96669644,158.39378,-36.82962,15.48277
5611250000,-33.60928,140.27611,-0.96585333,158.19139,-0.96654916,158.18597,-36.880238,15.303138
5611562500,-33.591465,140.42429,-0.96630168,158.04755,-0.96267229,158.06886,-36.959152,14.564644
5611875000,-33.614365,140.25851,-0.96741134,157.89677,-0.96522051,157.89319,-37.126633,13.450465
5612187500,-33.668781,140.58397,-0.96486121,157.73416,-0.96193033,157.77498,-37.151573,13.688051
5612500000,-33.685108,140.74316,-0.96567649,157.59004,-0.96003985,157.621,-37.175598,14.359859
5612812500,-33.631081,141.02986,-0.96806651,157.43549,-0.96361905,157.49118,-37.21471,14.154561
5613125000,-33.634071,141.17143,-0.96556473,157.28145,-0.96046054,157.31853,-37.204018,14.534667
5613437500,-33.644943,141.34563,-0.96791196,157.12675,-0.96118701,157.16655,-37.264244,13.88405
5613750000,-33.64579,141.78108,-0.96647441,156.97868,-0.96315801,157.01122,-37.221176,12.083508
5614062500,-33.678436,142.41299,-0.96776634,156.82571,-0.96113008,156.86058,-37.251995,11.040794
5614375000,-33.603405,142.7005,-0.96638906,156.67497,-0.96406662,156.70348,-37.234566,9.2850246
5614687500,-33.681664,143.18033,-0.96616089,156.5134,-0.95932567,156.55759,-37.191822,7.9369607
5615000000,-33.68951,143.27097,-0.96619946,156.35805,-0.96660781,156.40079,-37.268204,6.5944748
5615312500,-33.785545,143.1282,-0.96636987,156.21933,-0.9639442,156.25116,-37.305489,5.8097663
5615625000,-33.869297,142.91632,-0.96403939,156.07536,-0.96505475,156.08893,-37.359184,5.6472774
5615937500,-33.88065,142.91554,-0.96291912,155.91814,-0.96677512,155.94995,-37.463657,4.9460545
5616250000,-33.911495,143.36177,-0.96403891,155.74236,-0.96513736,155.7914,-37.508633,4.9866171
5616562500,-33.910896,143.72565,-0.96519458,155.59097,-0.96492618,155.64119,-37.660744,4.4600306
5616875000,-33.929695,144.37743,-0.96345574,155.44864,-0.96448892,155.5125,-37.816677,4.3619781
5617187500,-33.938717,144.85571,-0.9650889,155.30531,-0.96296793,155.38017,-37.939869,3.4768531
5617500000,-33.90081,145.71736,-0.96566707,155.14922,-0.96156955,155.25011,-38.082504,4.0466042
5617812500,-33.926041,146.12228,-0.96611089,154.99513,-0.95842361,155.05052,-38.186981,3.7866445
5618125000,-33.953682,146.85645,-0.96492547,154.85175,-0.96372521,154.92027,-38.190121,3.2809229
5618437500,-34.04187,147.30069,-0.96761167,154.67464,-0.96142399,154.75824,-38.291409,2.3099756
5618750000,-34.076927,147.51807,-0.96485609,154.54745,-0.96064001,154.60739,-38.301422,1.1295856
5619062500,-34.125694,148.20056,-0.96594989,154.39528,-0.96413606,154.46645,-38.22868,0.51070839
5619375000,-34.110992,148.0471,-0.96601415,154.23564,-0.96703118,154.31567,-38.27726,-0.030796126
5619687500,-34.102818,147.83145,-0.96375024,154.07813,-0.96776891,154.15709,-38.232216,-1.6804695
5620000000,-34.129658,148.39038,-0.96416098,153.94492,-0.96756667,153.97101,-38.222023,-3.5056925
5620312500,-34.174671,147.7028,-0.96472967,153.78644,-0.96345681,153.83253,-38.308453,-4.8223748
5620625000,-34.21347,148.14728,-0.96751475,153.63173,-0.96700466,153.67476,-38.426029,-6.0080585
5620937500,-34.196976,147.95642,-0.9662447,153.49602,-0.96748042,153.51126,-38.386002,-6.8517022
5621250000,-34.133091,148.26163,-0.96555758,153.33505,-0.96617258,153.36469,-38.499378,-7.5185342
5621562500,-34.195042,148.66158,-0.96488702,153.18106,-0.96812445,153.21559,-38.512459,-7.825428
5621875000,-34.233109,147.93288,-0.96559942,153.04131,-0.96292365,153.08357,-38.549675,-8.4920216
5622187500,-34.180954,148.64255,-0.96619469,152.89938,-0.96388811,152.93886,-38.561298,-9.1598625
5622500000,-34.222252,148.98538,-0.9666869,152.74008,-0.96866792,152.79385,-38.79916,-10.393793
5622812500,-34.253395,149.22568,-0.96263242,152.59459,-0.9643926,152.62413,-38.834129,-11.308182
5623125000,-34.207272,150.07976,-0.96312988,152.44467,-0.96484542,152.47,-38.916912,-12.599081
5623437500,-34.178623,150.45776,-0.96343648,152.28825,-0.96510088,152.3118,-39.033142,-13.083735
5623750000,-34.198719,151.09473,-0.96199095,152.12196,-0.97148407,152.1537,-39.077389,-13.663963
5624062500,-34.184345,150.99129,-0.96432453,151.97833,-0.965792,152.00993,-39.075123,-13.898169
5624375000,-34.18383,151.48648,-0.96596611,151.83282,-0.96287543,151.83276,-38.99395,-14.486469
5624687500,-34.267849,151.57652,-0.96723342,151.67953,-0.96284181,151.70239,-39.039368,-14.171195
5625000000,-34.2393,151.8306,-0.96928596,151.52205,-0.96127909,151.5575,-38.878765,-14.932998
5625312500,-34.204178,151.99306,-0.96663898,151.3739,-0.95979476,151.39517,-39.042515,-14.523763
5625625000,-34.239609,152.56807,-0.96621257,151.21254,-0.96155244,151.24992,-39.05611,-15.053093
5625937500,-34.260876,152.68361,-0.9676643,151.06586,-0.96412921,151.10568,-39.124611,-16.558247
5626250000,-34.26062,153.55412,-0.96529472,150.90004,-0.96470869,150.96239,-39.158192,-17.016653
5626562500,-34.265541,154.12137,-0.96612215,150.73854,-0.96337944,150.80841,-39.089714,-18.452423
5626875000,-34.314995,154.43495,-0.96471119,150.5831,-0.96553367,150.64786,-39.262005,-18.741127
5627187500,-34.441399,154.72124,-0.9681468,150.44835,-0.97017801,150.49294,-39.428097,-19.614309
5627500000,-34.601612,154.28171,-0.96656525,150.30125,-0.96447182,150.33478,-39.487839,-20.452726
5627812500,-34.607456,153.99432,-0.96804571,150.12216,-0.96356648,150.17873,-39.528305,-21.742603
5628125000,-34.589043,153.99501,-0.9668135,149.97926,-0.9621188,150.03792,-39.638447,-22.059149
5628437500,-34.609497,154.24973,-0.96549958,149.84154,-0.96196866,149.88763,-39.796986,-24.029684
5628750000,-34.548676,154.89964,-0.96590161,149.68661,-0.96228242,149.71727,-39.719624,-24.736252
5629062500,-34.430443,155.5191,-0.96478701,149.54016,-0.96180844,149.58658,-39.663689,-25.218479
5629375000,-34.373329,155.4967,-0.96693462,149.38921,-0.96203369,149.44037,-39.797611,-26.036278
5629687500,-34.354721,155.93367,-0.96491069,149.24626,-0.96225035,149.2782,-39.706604,-27.463814
5630000000,-34.387749,156.01186,-0.96777743,149.08336,-0.9635067,149.10773,-39.615829,-29.598417
5630312500,-34.424484,156.31401,-0.96482521,148.95219,-0.96445024,148.98109,-39.834007,-31.190165
5630625000,-34.460896,156.30298,-0.96647191,148.79427,-0.96340317,148.82309,-39.56126,-33.2052
5630937500,-34.51899,155.77678,-0.96282983,148.63191,-0.95978832,148.6694,-39.653225,-34.872238
5631250000,-34.571239,156.43465,-0.96827471,148.46323,-0.95956725,148.51776,-39.656326,-35.561016
5631562500,-34.606739,156.99759,-0.96420109,148.31987,-0.96375495,148.36642,-39.507343,-35.878391
5631875000,-34.54921,157.67126,-0.96573001,148.16335,-0.9644289,148.21686,-39.498783,-36.806915
5632187500,-34.540577,158.27396,-0.96421731,148.03479,-0.96547836,148.05818,-39.459435,-37.412277
5632500000,-34.531803,158.63257,-0.96514064,147.85933,-0.97036922,147.90521,-39.582901,-37.530571
5632812500,-34.551567,159.4881,-0.96349478,147.72202,-0.97037071,147.74319,-39.605129,-37.779018
5633125000,-34.52544,159.55853,-0.96519822,147.56822,-0.96970594,147.59468,-39.869102,-39.233326
5633437500,-34.502373,159.89728,-0.96537739,147.41136,-0.96675324,147.45369,-39.896286,-40.412949
5633750000,-34.500568,160.56155,-0.96764827,147.27319,-0.9650197,147.2998,-39.890831,-42.502987
5634062500,-34.517075,160.81825,-0.96579522,147.13762,-0.96700752,147.12573,-39.98547,-43.981865
5634375000,-34.449265,161.14265,-0.96562004,146.96272,-0.96853083,147.02832,-39.845642,-45.957813
5634687500,-34.454128,161.45067,-0.96475112,146.81844,-0.96604103,146.8463,-39.914951,-46.176094
5635000000,-34.451374,161.83954,-0.96698302,146.67294,-0.96539778,146.69237,-39.711147,-47.224064
5635312500,-34.404171,162.28918,-0.9691022,146.52495,-0.96551847,146.56418,-39.59156,-47.437042
5635625000,-34.37571,162.20468,-0.96706623,146.35756,-0.96531993,146.37691,-39.506058,-48.843151
5635937500,-34.387844,162.22455,-0.96742356,146.20576,-0.96817929,146.24358,-39.515553,-49.803749
5636250000,-34.362377,161.73163,-0.96860099,146.06435,-0.96857584,146.09552,-39.442062,-50.219761
5636562500,-34.388924,161.56757,-0.96820951,145.90314,-0.96548778,145.92885,-39.451378,-53.04834
5636875000,-34.424694,162.04982,-0.96913648,145.76888,-0.97005522,145.7831,-39.401741,-54.044888
5637187500,-34.454128,161.95328,-0.96799982,145.58524,-0.96646029,145.62634,-39.33445,-54.74091
5637500000,-34.430405,163.17221,-0.96718943,145.47144,-0.96664304,145.48413,-39.179985,-54.554626
5637812500,-34.542522,164.64214,-0.9654687,145.30865,-0.96644384,145.35507,-39.098743,-55.018414
5638125000,-34.445522,165.89009,-0.96580243,145.1373,-0.97048366,145.19949,-39.078835,-54.885822
5638437500,-34.345417,166.21599,-0.96762192,144.97789,-0.96757662,145.03532,-38.94117,-55.075245
5638750000,-34.418354,166.65248,-0.96681231,144.81113,-0.96826696,144.91234,-39.060284,-55.254753
5639062500,-34.421585,166.48424,-0.96625698,144.67563,-0.96608859,144.74234,-39.202309,-55.695721
5639375000,-34.334621,166.57776,-0.96531588,144.55249,-0.96702546,144.59143,-39.226307,-57.416183
5639687500,-34.333199,166.37674,-0.9655478,144.37665,-0.96641523,144.4333,-39.471661,-58.461243
5640000000,-34.296543,166.27583,-0.96522105,144.22731,-0.96871924,144.28438,-39.516666,-59.608784
5640312500,-34.295956,166.79596,-0.96697408,144.07721,-0.96798086,144.12405,-39.615936,-60.747948
5640625000,-34.223694,166.97278,-0.96710449,143.93736,-0.96701473,143.99008,-39.688393,-61.576015
5640937500,-34.208508,167.30205,-0.96470487,143.77666,-0.96816778,143.82463,-39.655499,-64.648766
5641250000,-34.205391,168.02153,-0.96750563,143.61685,-0.96623933,143.69704,-39.570267,-65.080246
5641562500,-34.221115,168.39137,-0.96670383,143.48593,-0.96867037,143.51974,-39.464073,-67.172302
5641875000,-34.127598,169.07231,-0.9666397,143.33014,-0.97091144,143.36658,-39.367702,-67.311852
5642187500,-34.158161,169.47029,-0.96937239,143.19205,-0.96388179,143.2067,-39.017986,-69.084
5642500000,-34.103874,170.14615,-0.96787077,143.01172,-0.96720874,143.07358,-38.89399,-69.892151
5642812500,-34.173737,170.66493,-0.96681792,142.8848,-0.96739048,142.8773,-38.734322,-70.838676
5643125000,-34.128353,170.96886,-0.96991479,142.71878,-0.9643473,142.75757,-38.550468,-70.535728
5643437500,-34.077026,170.50601,-0.96772635,142.57455,-0.96495754,142.61685,-38.578621,-71.127937
5643750000,-34.012249,171.17484,-0.96947318,142.42818,-0.96417922,142.45647,-38.442001,-71.551598
5644062500,-33.935219,170.53349,-0.97301471,142.27477,-0.96056199,142.31468,-38.501671,-72.901573
5644375000,-33.881313,170.61745,-0.97295862,142.12613,-0.96324897,142.17969,-38.44796,-73.846214
5644687500,-33.887146,170.26952,-0.97138315,141.97208,-0.96194786,142.00961,-38.355167,-74.887161
5645000000,-33.976414,170.61609,-0.9698503,141.83484,-0.96478426,141.86151,-38.38863,-75.49276
5645312500,-34.088219,170.90285,-0.9676773,141.66408,-0.96382034,141.70038,-38.362049,-75.392586
5645625000,-34.154144,171.35512,-0.96704972,141.50945,-0.96466601,141.53737,-38.409054,-76.657951
5645937500,-34.224255,171.9686,-0.96364492,141.3629,-0.96621251,141.37015,-38.291058,-76.759331
5646250000,-34.159271,172.32619,-0.96296376,141.19484,-0.96566141,141.20741,-38.380077,-77.776665
5646562500,-34.055664,172.47644,-0.96720016,141.05006,-0.96494329,141.07262,-38.39534,-78.226059
5646875000,-34.001408,172.23271,-0.96749115,140.91039,-0.96477002,140.91013,-38.367752,-79.469986
5647187500,-33.826591,172.44495,-0.9691633,140.76811,-0.96603554,140.77779,-38.4105,-80.233864
5647500000,-33.772717,171.98608,-0.96948135,140.60732,-0.96386826,140.62447,-38.336609,-81.615608
5647812500,-33.786625,172.41225,-0.96774799,140.46977,-0.964194,140.47646,-38.464794,-82.262024
5648125000,-33.702526,172.97325,-0.96633869,140.31419,-0.96368992,140.34184,-38.321453,-83.430038
5648437500,-33.710358,173.67342,-0.96901166,140.14897,-0.96621573,140.17207,-38.539665,-84.128845
5648750000,-33.630688,174.98788,-0.96811265,139.99475,-0.96907103,140.03357,-38.39333,-84.988495
5649062500,-33.726372,175.00195,-0.96759027,139.83437,-0.96785975,139.9064,-38.350655,-86.644875
5649375000,-33.67292,175.26207,-0.96813697,139.65576,-0.96559995,139.72688,-38.368073,-86.620384
5649687500,-33.622929,175.63818,-0.96434641,139.53056,-0.96863449,139.60681,-38.382656,-87.545494
5650000000,-33.5812,175.76622,-0.96432185,139.37984,-0.96967632,139.44119,-38.50362,-88.262131
5650312500,-33.586037,175.47816,-0.96725452,139.24654,-0.96705514,139.29874,-38.30481,-88.65947
5650625000,-33.510506,175.90532,-0.96539104,139.07947,-0.96659917,139.14001,-38.20792,-89.62011
5650937500,-33.563469,175.76552,-0.96423566,138.93846,-0.96561265,138.97313,-37.911114,-89.964622
5651250000,-33.506519,175.92328,-0.9670018,138.78169,-0.96938199,138.83679,-37.792976,-89.886757
5651562500,-33.562489,176.00739,-0.96466506,138.63002,-0.96528667,138.67557,-37.597488,-90.440071
5651875000,-33.488609,176.54922,-0.96592319,138.46165,-0.96598327,138.49693,-37.466633,-90.839638
5652187500,-33.493767,176.54613,-0.96711624,138.32449,-0.96404731,138.34581,-37.466614,-91.585533
5652500000,-33.421951,176.94917,-0.96765637,138.16664,-0.96772546,138.20987,-37.669399,-91.346306
5652812500,-33.360134,177.38374,-0.96779943,138.02698,-0.966241,138.0504,-37.75658,-91.898041
5653125000,-33.361576,177.61536,-0.97043419,137.85208,-0.96623826,137.90916,-37.659122,-91.839485
5653437500,-33.318188,178.51874,-0.96911174,137.70328,-0.97234589,137.77959,-37.64431,-91.630371
5653750000,-33.334595,178.45604,-0.96989787,137.56071,-0.96816194,137.61488,-37.498142,-92.920952
5654062500,-33.28669,178.48672,-0.96611792,137.39304,-0.96842504,137.46432,-37.441719,-95.026321
5654375000,-33.269386,178.60849,-0.96771562,137.23788,-0.96708423,137.30818,-37.454052,-96.811882
5654687500,-33.28027,178.91406,-0.96758783,137.09338,-0.9660188,137.16928,-37.170589,-97.647934
5655000000,-33.280392,178.76463,-0.96771127,136.96529,-0.9655509,137.03378,-37.141937,-98.392494
5655312500,-33.230183,178.78268,-0.96629411,136.79381,-0.96428001,136.83839,-36.955742,-99.393501
5655625000,-33.216721,179.20526,-0.96870887,136.65154,-0.96538514,136.6992,-36.736446,-99.47625
5655937500,-33.208832,179.30943,-0.96726805,136.5024,-0.9652757,136.54707,-36.596073,-98.952301
5656250000,-33.052036,179.2011,-0.96986353,136.35092,-0.96391112,136.38548,-36.377609,-98.849503
5656562500,-33.068077,179.69081,-0.97090304,136.20853,-0.96275151,136.20763,-36.316372,-99.157837
5656875000,-32.982037,179.53229,-0.96847725,136.0603,-0.96797407,136.10478,-36.304199,-99.755043
5657187500,-33.02858,179.70592,-0.96884555,135.89087,-0.96688479,135.9317,-36.320187,-101.01505
5657500000,-32.98246,179.77139,-0.96383482,135.74092,-0.9707582,135.77789,-36.363052,-102.07785
5657812500,-33.015282,179.99504,-0.96585721,135.59084,-0.96882415,135.61522,-36.324036,-104.08853
5658125000,-32.942436,-179.96262,-0.96610367,135.43167,-0.96786261,135.48709,-36.203663,-104.06595
5658437500,-32.872272,179.79729,-0.96680266,135.28363,-0.9692533,135.3248,-36.186958,-105.33349
5658750000,-32.799282,-179.43523,-0.96662456,135.15268,-0.96996063,135.18605,-36.033363,-105.59521
5659062500,-32.810234,-179.11104,-0.96722788,134.99689,-0.96808296,135.04456,-35.978077,-106.70652
5659375000,-32.716938,-178.65158,-0.96621436,134.85403,-0.96711487,134.88858,-35.953503,-107.38879
5659687500,-32.699352,-178.60323,-0.96622598,134.70284,-0.96603906,134.72621,-36.072433,-107.61665
5660000000,-32.71946,-178.3889,-0.968117,134.55493,-0.97004515,134.59261,-36.128132,-107.30064
5660312500,-32.705929,-178.12613,-0.96851158,134.37662,-0.96708852,134.43788,-36.177883,-107.53449
5660625000,-32.668243,-177.86661,-0.96644163,134.2247,-0.96768242,134.27907,-36.151974,-108.71812
5660937500,-32.617729,-177.8726,-0.96873677,134.0903,-0.96632349,134.13249,-36.124241,-108.28963
5661250000,-32.651943,-177.76077,-0.96800357,133.916,-0.96687567,133.96388,-35.99295,-109.63
5661562500,-32.600628,-177.79324,-0.97261447,133.76678,-0.97201532,133.81439,-35.795811,-109.52057
5661875000,-32.571526,-177.91182,-0.97264451,133.61414,-0.96921861,133.67308,-35.555229,-110.5574
5662187500,-32.532471,-177.87816,-0.97154415,133.46274,-0.96887577,133.52129,-35.455437,-111.29203
5662500000,-32.549217,-178.15436,-0.97000891,133.32648,-0.96685547,133.37459,-35.426857,-111.08205
5662812500,-32.467052,-177.94308,-0.97236961,133.17024,-0.96879947,133.20337,-35.521347,-110.83617
5663125000,-32.421124,-177.74915,-0.96898079,133.01866,-0.97039205,133.08488,-35.615299,-111.05534
5663437500,-32.449303,-177.87767,-0.9683733,132.86072,-0.96990788,132.91386,-35.737587,-110.96525
5663750000,-32.413651,-177.4554,-0.96660173,132.72108,-0.97036976,132.737,-35.68478,-111.13877
5664062500,-32.326214,-177.44981,-0.97041911,132.54892,-0.97138524,132.60875,-35.660416,-111.72581
5664375000,-32.228901,-176.95227,-0.96995503,132.41759,-0.97285968,132.46989,-35.571777,-112.10534
5664687500,-32.194683,-176.71707,-0.96739477,132.27644,-0.969293,132.30632,-35.372139,-112.65061
5665000000,-32.088768,-176.69754,-0.97190762,132.11438,-0.96917862,132.13396,-35.242199,-113.5448
5665312500,-32.044044,-176.15756,-0.96994615,131.9624,-0.97017318,132.00488,-35.128422,-114.17096
5665625000,-31.978937,-176.3389,-0.96909237,131.79916,-0.97149944,131.86632,-35.087215,-114.52015
5665937500,-31.959265,-175.54221,-0.97053939,131.6604,-0.97383016,131.71777,-35.072197,-114.98102
